0.0088812597095966,0.004956450778991,0.0057203131727874,0.0082344561815262,0.0062644430436194,0.0041102054528892,0.0040685506537557,0.0065829954110086
0.0047858892939985,0.0035250193905085,0.004577396903187,0.0069211223162711,0.0048064957372844,0.0030089570209384,0.0028929964173585,0.0041410676203668
0.0074843554757535,0.0054041161201894,0.011878304183483,0.032733283936977,0.023920141160488,0.0058634798042476,0.0043374900706112,0.0049941795878112
0.015442754141986,0.015956686809659,0.050875153392553,0.14248648285866,0.1286431401968,0.026170697063208,0.0067332936450839,0.0064861052669585
0.014784454368055,0.017072765156627,0.041508890688419,0.10014433413744,0.090450130403042,0.030032290145755,0.0085309445858002,0.0086992420256138
0.0053842361085117,0.0039646895602345,0.0048047979362309,0.0069224624894559,0.0070156557485461,0.004787512589246,0.0037988959811628,0.0048613557592034
0.0042139166034758,0.0030761694069952,0.0037995709571987,0.0047821002081037,0.0047000786289573,0.0033834823407233,0.0031085575465113,0.0043828012421727
0.0069148545153439,0.0041878093034029,0.0050660218112171,0.00581821706146,0.0053230351768434,0.0042044194415212,0.0041192411445081,0.0072696474380791
